time,open,high,low,close,volume,complete
2025-07-08T20:00:00.000000000Z,0.70517,0.70554,0.70496,0.7051,121,True
2025-07-08T20:15:00.000000000Z,0.7051,0.70536,0.70463,0.70493,584,True
2025-07-08T20:30:00.000000000Z,0.70493,0.7051,0.70466,0.7048,244,True
2025-07-08T20:45:00.000000000Z,0.7048,0.70496,0.70454,0.70461,382,True
2025-07-08T21:00:00.000000000Z,0.70461,0.70478,0.70428,0.70451,512,True
2025-07-08T21:15:00.000000000Z,0.70451,0.70469,0.70444,0.70459,276,True
2025-07-08T21:30:00.000000000Z,0.70459,0.70461,0.70413,0.70453,550,True
2025-07-08T21:45:00.000000000Z,0.70453,0.70462,0.70407,0.70445,210,True
2025-07-08T22:00:00.000000000Z,0.70445,0.70483,0.70437,0.70454,221,True
2025-07-08T22:15:00.000000000Z,0.70454,0.70457,0.70405,0.7042,466,True
2025-07-08T22:30:00.000000000Z,0.7042,0.70425,0.70381,0.70407,428,True
2025-07-08T22:45:00.000000000Z,0.70407,0.7041,0.70385,0.70401,406,True
2025-07-08T23:00:00.000000000Z,0.70401,0.70426,0.7034,0.70365,573,True
2025-07-08T23:15:00.000000000Z,0.70365,0.70378,0.70315,0.7034,330,True
2025-07-08T23:30:00.000000000Z,0.7034,0.70357,0.70337,0.70354,537,True
2025-07-08T23:45:00.000000000Z,0.70354,0.70413,0.70342,0.70402,94,True
2025-07-09T00:00:00.000000000Z,0.70402,0.70481,0.704,0.70453,491,True
2025-07-09T00:15:00.000000000Z,0.70453,0.70464,0.70436,0.70447,387,True
2025-07-09T00:30:00.000000000Z,0.70447,0.70526,0.70428,0.70487,381,True
2025-07-09T00:45:00.000000000Z,0.70487,0.70519,0.70476,0.70497,80,True
2025-07-09T01:00:00.000000000Z,0.70497,0.70529,0.70491,0.70513,583,True
2025-07-09T01:15:00.000000000Z,0.70513,0.70516,0.70454,0.70463,122,True
2025-07-09T01:30:00.000000000Z,0.70463,0.70492,0.70447,0.70484,361,True
2025-07-09T01:45:00.000000000Z,0.70484,0.70496,0.70454,0.70472,385,True
2025-07-09T02:00:00.000000000Z,0.70472,0.70542,0.70465,0.70521,285,True
2025-07-09T02:15:00.000000000Z,0.70521,0.70604,0.70517,0.70568,540,True
2025-07-09T02:30:00.000000000Z,0.70568,0.70609,0.70549,0.70589,204,True
2025-07-09T02:45:00.000000000Z,0.70589,0.70628,0.7057,0.70581,535,True
2025-07-09T03:00:00.000000000Z,0.70581,0.70587,0.70542,0.70556,143,True
2025-07-09T03:15:00.000000000Z,0.70556,0.70598,0.70497,0.70528,234,True
2025-07-09T03:30:00.000000000Z,0.70528,0.70595,0.70526,0.70553,345,True
2025-07-09T03:45:00.000000000Z,0.70553,0.70608,0.7053,0.70589,565,True
2025-07-09T04:00:00.000000000Z,0.70589,0.70609,0.70508,0.70529,274,True
2025-07-09T04:15:00.000000000Z,0.70529,0.7056,0.7051,0.70556,167,True
2025-07-09T04:30:00.000000000Z,0.70556,0.70573,0.70549,0.70556,332,True
2025-07-09T04:45:00.000000000Z,0.70556,0.70613,0.70538,0.70578,547,True
2025-07-09T05:00:00.000000000Z,0.70578,0.70594,0.70536,0.70582,176,True
2025-07-09T05:15:00.000000000Z,0.70582,0.70583,0.70534,0.7057,397,True
2025-07-09T05:30:00.000000000Z,0.7057,0.70591,0.70509,0.70534,451,True
2025-07-09T05:45:00.000000000Z,0.70534,0.70566,0.70525,0.70527,410,True
2025-07-09T06:00:00.000000000Z,0.70527,0.7056,0.70472,0.70502,182,True
2025-07-09T06:15:00.000000000Z,0.70502,0.70515,0.70397,0.70423,588,True
2025-07-09T06:30:00.000000000Z,0.70423,0.7046,0.70403,0.70439,156,True
2025-07-09T06:45:00.000000000Z,0.70439,0.70453,0.70424,0.70448,538,True
2025-07-09T07:00:00.000000000Z,0.70448,0.70547,0.70406,0.70528,498,True
2025-07-09T07:15:00.000000000Z,0.70528,0.70541,0.70523,0.70531,510,True
2025-07-09T07:30:00.000000000Z,0.70531,0.70555,0.70452,0.70486,196,True
2025-07-09T07:45:00.000000000Z,0.70486,0.70544,0.70477,0.70526,88,True
2025-07-09T08:00:00.000000000Z,0.70526,0.70553,0.70502,0.70532,228,True
2025-07-09T08:15:00.000000000Z,0.70532,0.70643,0.70503,0.70605,386,True
2025-07-09T08:30:00.000000000Z,0.70605,0.70619,0.70593,0.70606,362,True
2025-07-09T08:45:00.000000000Z,0.70606,0.70735,0.70596,0.70675,505,True
2025-07-09T09:00:00.000000000Z,0.70675,0.70713,0.7065,0.70658,471,True
2025-07-09T09:15:00.000000000Z,0.70658,0.70761,0.70604,0.70704,155,True
2025-07-09T09:30:00.000000000Z,0.70704,0.70764,0.70645,0.7067,149,True
2025-07-09T09:45:00.000000000Z,0.7067,0.70674,0.70576,0.70596,119,True
2025-07-09T10:00:00.000000000Z,0.70596,0.70615,0.70572,0.70584,154,True
2025-07-09T10:15:00.000000000Z,0.70584,0.70616,0.7055,0.70574,522,True
2025-07-09T10:30:00.000000000Z,0.70574,0.7061,0.70461,0.70536,492,True
2025-07-09T10:45:00.000000000Z,0.70536,0.70581,0.70518,0.70553,123,True
2025-07-09T11:00:00.000000000Z,0.70553,0.70582,0.70549,0.70577,569,True
2025-07-09T11:15:00.000000000Z,0.70577,0.7058,0.70493,0.70518,251,True
2025-07-09T11:30:00.000000000Z,0.70518,0.70693,0.70502,0.70671,102,True
2025-07-09T11:45:00.000000000Z,0.70671,0.7068,0.70664,0.70667,99,True
2025-07-09T12:00:00.000000000Z,0.70667,0.70762,0.70649,0.70678,194,True
2025-07-09T12:15:00.000000000Z,0.70678,0.70755,0.70641,0.70704,547,True
2025-07-09T12:30:00.000000000Z,0.70704,0.70728,0.70673,0.7072,308,True
2025-07-09T12:45:00.000000000Z,0.7072,0.70735,0.70642,0.70697,598,True
2025-07-09T13:00:00.000000000Z,0.70697,0.70772,0.7066,0.70737,297,True
2025-07-09T13:15:00.000000000Z,0.70737,0.70764,0.70607,0.70653,310,True
2025-07-09T13:30:00.000000000Z,0.70653,0.70707,0.70619,0.70688,258,True
2025-07-09T13:45:00.000000000Z,0.70688,0.70696,0.70636,0.70652,370,True
2025-07-09T14:00:00.000000000Z,0.70652,0.70652,0.70614,0.70615,572,True
2025-07-09T14:15:00.000000000Z,0.70615,0.70701,0.70586,0.70695,503,True
2025-07-09T14:30:00.000000000Z,0.70695,0.70788,0.70615,0.70646,317,True
2025-07-09T14:45:00.000000000Z,0.70646,0.70652,0.70483,0.70514,154,True
2025-07-09T15:00:00.000000000Z,0.70514,0.7052,0.70491,0.70499,154,True
2025-07-09T15:15:00.000000000Z,0.70499,0.70536,0.70336,0.70378,307,True
2025-07-09T15:30:00.000000000Z,0.70378,0.70447,0.7033,0.70367,203,True
2025-07-09T15:45:00.000000000Z,0.70367,0.70423,0.70353,0.70374,441,True
2025-07-09T16:00:00.000000000Z,0.70374,0.70457,0.7033,0.70421,88,True
2025-07-09T16:15:00.000000000Z,0.70421,0.70423,0.70377,0.70382,165,True
2025-07-09T16:30:00.000000000Z,0.70382,0.70446,0.70301,0.70395,496,True
2025-07-09T16:45:00.000000000Z,0.70395,0.70444,0.70385,0.70409,510,True
2025-07-09T17:00:00.000000000Z,0.70409,0.70452,0.70402,0.70448,581,True
2025-07-09T17:15:00.000000000Z,0.70448,0.7045,0.70375,0.70378,156,True
2025-07-09T17:30:00.000000000Z,0.70378,0.70424,0.70364,0.70414,551,True
2025-07-09T17:45:00.000000000Z,0.70414,0.70429,0.70368,0.7038,532,True
2025-07-09T18:00:00.000000000Z,0.7038,0.70436,0.70334,0.70346,478,True
2025-07-09T18:15:00.000000000Z,0.70346,0.70377,0.70318,0.70319,393,True
2025-07-09T18:30:00.000000000Z,0.70319,0.70327,0.70287,0.7032,489,True
2025-07-09T18:45:00.000000000Z,0.7032,0.70392,0.70309,0.70354,532,True
2025-07-09T19:00:00.000000000Z,0.70354,0.70358,0.70286,0.70302,425,True
2025-07-09T19:15:00.000000000Z,0.70302,0.70316,0.70254,0.70269,270,True
2025-07-09T19:30:00.000000000Z,0.70269,0.70331,0.70264,0.70319,135,True
2025-07-09T19:45:00.000000000Z,0.70319,0.7036,0.70297,0.70348,182,True
2025-07-09T20:00:00.000000000Z,0.70348,0.70359,0.70338,0.70344,207,True
2025-07-09T20:15:00.000000000Z,0.70344,0.70348,0.70332,0.70332,572,True
2025-07-09T20:30:00.000000000Z,0.70332,0.70395,0.70324,0.70378,476,True
2025-07-09T20:45:00.000000000Z,0.70378,0.70402,0.70355,0.70379,228,True
2025-07-09T21:00:00.000000000Z,0.70379,0.70421,0.70354,0.70404,351,True
2025-07-09T21:15:00.000000000Z,0.70404,0.70419,0.70383,0.70403,581,True
2025-07-09T21:30:00.000000000Z,0.70403,0.70426,0.70367,0.70376,285,True
2025-07-09T21:45:00.000000000Z,0.70376,0.70485,0.70354,0.7045,521,True
2025-07-09T22:00:00.000000000Z,0.7045,0.70495,0.70448,0.70458,544,True
2025-07-09T22:15:00.000000000Z,0.70458,0.70535,0.70447,0.70503,292,True
2025-07-09T22:30:00.000000000Z,0.70503,0.70505,0.70404,0.70437,471,True
2025-07-09T22:45:00.000000000Z,0.70437,0.70475,0.70423,0.70461,225,True
2025-07-09T23:00:00.000000000Z,0.70461,0.70498,0.70432,0.70468,173,True
2025-07-09T23:15:00.000000000Z,0.70468,0.70485,0.70403,0.70441,194,True
2025-07-09T23:30:00.000000000Z,0.70441,0.70447,0.70415,0.70426,346,True
2025-07-09T23:45:00.000000000Z,0.70426,0.70462,0.70378,0.70401,350,True
2025-07-10T00:00:00.000000000Z,0.70401,0.70447,0.70396,0.70435,573,True
2025-07-10T00:15:00.000000000Z,0.70435,0.70441,0.70393,0.70401,451,True
2025-07-10T00:30:00.000000000Z,0.70401,0.7048,0.70386,0.70457,425,True
2025-07-10T00:45:00.000000000Z,0.70457,0.70469,0.70399,0.70423,430,True
2025-07-10T01:00:00.000000000Z,0.70423,0.70461,0.70411,0.70426,504,True
2025-07-10T01:15:00.000000000Z,0.70426,0.70461,0.70407,0.70432,147,True
2025-07-10T01:30:00.000000000Z,0.70432,0.70464,0.70413,0.70415,92,True
2025-07-10T01:45:00.000000000Z,0.70415,0.70467,0.70394,0.70428,226,True
2025-07-10T02:00:00.000000000Z,0.70428,0.70443,0.70405,0.70432,379,True
2025-07-10T02:15:00.000000000Z,0.70432,0.70435,0.70419,0.70427,392,True
2025-07-10T02:30:00.000000000Z,0.70427,0.7045,0.70422,0.70434,567,True
2025-07-10T02:45:00.000000000Z,0.70434,0.70446,0.70379,0.70401,445,True
2025-07-10T03:00:00.000000000Z,0.70401,0.70463,0.70392,0.70434,379,True
2025-07-10T03:15:00.000000000Z,0.70434,0.70469,0.7043,0.70445,510,True
2025-07-10T03:30:00.000000000Z,0.70445,0.70487,0.70423,0.70479,520,True
2025-07-10T03:45:00.000000000Z,0.70479,0.70512,0.70424,0.70463,531,True
2025-07-10T04:00:00.000000000Z,0.70463,0.7048,0.70448,0.70478,483,True
2025-07-10T04:15:00.000000000Z,0.70478,0.70491,0.70436,0.70456,374,True
2025-07-10T04:30:00.000000000Z,0.70456,0.70491,0.70446,0.70463,260,True
2025-07-10T04:45:00.000000000Z,0.70463,0.70471,0.70419,0.70438,350,True
2025-07-10T05:00:00.000000000Z,0.70438,0.70466,0.70407,0.70456,429,True
2025-07-10T05:15:00.000000000Z,0.70456,0.70465,0.70398,0.70429,200,True
2025-07-10T05:30:00.000000000Z,0.70429,0.70469,0.70409,0.70438,483,True
2025-07-10T05:45:00.000000000Z,0.70438,0.70444,0.70398,0.70409,102,True
2025-07-10T06:00:00.000000000Z,0.70409,0.70436,0.70365,0.70376,293,True
2025-07-10T06:15:00.000000000Z,0.70376,0.70418,0.70344,0.70406,341,True
2025-07-10T06:30:00.000000000Z,0.70406,0.70414,0.70378,0.70381,261,True
2025-07-10T06:45:00.000000000Z,0.70381,0.70399,0.70348,0.70382,583,True
2025-07-10T07:00:00.000000000Z,0.70382,0.70397,0.70342,0.70372,436,True
2025-07-10T07:15:00.000000000Z,0.70372,0.70418,0.70342,0.70413,414,True
2025-07-10T07:30:00.000000000Z,0.70413,0.70474,0.70277,0.70285,151,True
2025-07-10T07:45:00.000000000Z,0.70285,0.70359,0.70284,0.7031,216,True
2025-07-10T08:00:00.000000000Z,0.7031,0.70322,0.70258,0.7027,175,True
2025-07-10T08:15:00.000000000Z,0.7027,0.70307,0.70165,0.70207,328,True
2025-07-10T08:30:00.000000000Z,0.70207,0.70225,0.70101,0.70117,494,True
2025-07-10T08:45:00.000000000Z,0.70117,0.70268,0.70064,0.70205,204,True
2025-07-10T09:00:00.000000000Z,0.70205,0.70221,0.70046,0.70069,276,True
2025-07-10T09:15:00.000000000Z,0.70069,0.70096,0.70034,0.70086,531,True
2025-07-10T09:30:00.000000000Z,0.70086,0.70187,0.70059,0.70183,219,True
2025-07-10T09:45:00.000000000Z,0.70183,0.70187,0.7005,0.70085,298,True
2025-07-10T10:00:00.000000000Z,0.70085,0.70116,0.69977,0.70006,508,True
2025-07-10T10:15:00.000000000Z,0.70006,0.70052,0.69966,0.69985,496,True
2025-07-10T10:30:00.000000000Z,0.69985,0.70068,0.69969,0.69985,193,True
2025-07-10T10:45:00.000000000Z,0.69985,0.70037,0.69974,0.69985,100,True
2025-07-10T11:00:00.000000000Z,0.69985,0.7018,0.6995,0.70156,418,True
2025-07-10T11:15:00.000000000Z,0.70156,0.702,0.70076,0.7013,368,True
2025-07-10T11:30:00.000000000Z,0.7013,0.70137,0.70015,0.70034,462,True
2025-07-10T11:45:00.000000000Z,0.70034,0.70104,0.70029,0.70099,206,True
2025-07-10T12:00:00.000000000Z,0.70099,0.7012,0.70025,0.70047,295,True
2025-07-10T12:15:00.000000000Z,0.70047,0.70093,0.70015,0.70041,272,True
2025-07-10T12:30:00.000000000Z,0.70041,0.70061,0.69878,0.69914,232,True
2025-07-10T12:45:00.000000000Z,0.69914,0.69963,0.69888,0.69951,571,True
2025-07-10T13:00:00.000000000Z,0.69951,0.69975,0.6994,0.6996,335,True
2025-07-10T13:15:00.000000000Z,0.6996,0.70022,0.69909,0.69971,539,True
2025-07-10T13:30:00.000000000Z,0.69971,0.69992,0.69879,0.69897,473,True
2025-07-10T13:45:00.000000000Z,0.69897,0.69909,0.69808,0.69819,476,True
2025-07-10T14:00:00.000000000Z,0.69819,0.69845,0.69691,0.69736,587,True
2025-07-10T14:15:00.000000000Z,0.69736,0.69799,0.69682,0.69703,96,True
2025-07-10T14:30:00.000000000Z,0.69703,0.69748,0.6962,0.69637,294,True
2025-07-10T14:45:00.000000000Z,0.69637,0.69695,0.69599,0.69616,104,True
2025-07-10T15:00:00.000000000Z,0.69616,0.69671,0.69586,0.69598,467,True
2025-07-10T15:15:00.000000000Z,0.69598,0.69654,0.69536,0.69585,380,True
2025-07-10T15:30:00.000000000Z,0.69585,0.69686,0.6957,0.69676,463,True
2025-07-10T15:45:00.000000000Z,0.69676,0.69709,0.6965,0.69686,358,True
2025-07-10T16:00:00.000000000Z,0.69686,0.6976,0.69556,0.69562,397,True
2025-07-10T16:15:00.000000000Z,0.69562,0.69577,0.69468,0.69522,103,True
2025-07-10T16:30:00.000000000Z,0.69522,0.69549,0.69496,0.69548,234,True
2025-07-10T16:45:00.000000000Z,0.69548,0.69679,0.69515,0.6965,186,True
2025-07-10T17:00:00.000000000Z,0.6965,0.69658,0.69643,0.69653,502,True
2025-07-10T17:15:00.000000000Z,0.69653,0.69699,0.69642,0.69682,300,True
2025-07-10T17:30:00.000000000Z,0.69682,0.69699,0.6966,0.69663,345,True
2025-07-10T17:45:00.000000000Z,0.69663,0.69716,0.69663,0.69698,474,True
2025-07-10T18:00:00.000000000Z,0.69698,0.69698,0.69626,0.69656,343,True
2025-07-10T18:15:00.000000000Z,0.69656,0.69674,0.69623,0.69647,169,True
2025-07-10T18:30:00.000000000Z,0.69647,0.69662,0.69641,0.6965,233,True
2025-07-10T18:45:00.000000000Z,0.6965,0.69691,0.69621,0.69675,263,True
2025-07-10T19:00:00.000000000Z,0.69675,0.69695,0.69665,0.69687,247,True
2025-07-10T19:15:00.000000000Z,0.69687,0.69725,0.69638,0.69659,250,True
2025-07-10T19:30:00.000000000Z,0.69659,0.69665,0.69579,0.69615,519,True
2025-07-10T19:45:00.000000000Z,0.69615,0.69625,0.69602,0.69607,553,True
2025-07-10T20:00:00.000000000Z,0.69607,0.69619,0.69537,0.69591,398,True
2025-07-10T20:15:00.000000000Z,0.69591,0.69611,0.69566,0.6958,213,True
2025-07-10T20:30:00.000000000Z,0.6958,0.69598,0.6955,0.69558,282,True
2025-07-10T20:45:00.000000000Z,0.69558,0.69577,0.69556,0.69569,508,True
2025-07-10T21:00:00.000000000Z,0.69569,0.69578,0.69527,0.69561,354,True
2025-07-10T21:15:00.000000000Z,0.69561,0.69568,0.69533,0.69546,581,True
2025-07-10T21:30:00.000000000Z,0.69546,0.69595,0.69533,0.69569,184,True
2025-07-10T21:45:00.000000000Z,0.69569,0.69579,0.69508,0.69545,558,True
2025-07-10T22:00:00.000000000Z,0.69545,0.69546,0.69469,0.69489,477,True
2025-07-10T22:15:00.000000000Z,0.69489,0.69523,0.69454,0.69462,177,True
2025-07-10T22:30:00.000000000Z,0.69462,0.69503,0.69459,0.69472,366,True
2025-07-10T22:45:00.000000000Z,0.69472,0.6951,0.69419,0.69462,487,True
2025-07-10T23:00:00.000000000Z,0.69462,0.69479,0.69441,0.69466,566,True
2025-07-10T23:15:00.000000000Z,0.69466,0.69503,0.69446,0.69493,265,True
2025-07-10T23:30:00.000000000Z,0.69493,0.69499,0.69449,0.69476,233,True
2025-07-10T23:45:00.000000000Z,0.69476,0.69542,0.69469,0.69526,442,True
2025-07-11T00:00:00.000000000Z,0.69526,0.69591,0.69506,0.69567,592,True
2025-07-11T00:15:00.000000000Z,0.69567,0.69608,0.69505,0.69595,310,True
2025-07-11T00:30:00.000000000Z,0.69595,0.69603,0.69549,0.69575,165,True
2025-07-11T00:45:00.000000000Z,0.69575,0.69583,0.69505,0.69526,544,True
2025-07-11T01:00:00.000000000Z,0.69526,0.69555,0.69493,0.69544,301,True
2025-07-11T01:15:00.000000000Z,0.69544,0.69549,0.69541,0.69542,503,True
2025-07-11T01:30:00.000000000Z,0.69542,0.69583,0.6954,0.69556,108,True
2025-07-11T01:45:00.000000000Z,0.69556,0.69563,0.69513,0.69546,568,True
2025-07-11T02:00:00.000000000Z,0.69546,0.69591,0.69514,0.6953,343,True
2025-07-11T02:15:00.000000000Z,0.6953,0.69578,0.69511,0.69524,275,True
2025-07-11T02:30:00.000000000Z,0.69524,0.69536,0.69487,0.69489,365,True
2025-07-11T02:45:00.000000000Z,0.69489,0.69543,0.69474,0.69537,475,True
2025-07-11T03:00:00.000000000Z,0.69537,0.69573,0.69533,0.69561,238,True
2025-07-11T03:15:00.000000000Z,0.69561,0.69614,0.69559,0.69607,343,True
2025-07-11T03:30:00.000000000Z,0.69607,0.69635,0.6957,0.69586,175,True
2025-07-11T03:45:00.000000000Z,0.69586,0.69639,0.69547,0.69565,290,True
2025-07-11T04:00:00.000000000Z,0.69565,0.69605,0.69553,0.69584,306,True
2025-07-11T04:15:00.000000000Z,0.69584,0.69613,0.69502,0.69532,342,True
2025-07-11T04:30:00.000000000Z,0.69532,0.69556,0.69477,0.69495,475,True
2025-07-11T04:45:00.000000000Z,0.69495,0.69556,0.69483,0.69542,100,True
2025-07-11T05:00:00.000000000Z,0.69542,0.69689,0.69533,0.6968,101,True
2025-07-11T05:15:00.000000000Z,0.6968,0.69684,0.69645,0.6965,201,True
2025-07-11T05:30:00.000000000Z,0.6965,0.69656,0.6963,0.69642,597,True
2025-07-11T05:45:00.000000000Z,0.69642,0.69642,0.69563,0.69569,325,True
2025-07-11T06:00:00.000000000Z,0.69569,0.6961,0.69551,0.69562,194,True
2025-07-11T06:15:00.000000000Z,0.69562,0.6961,0.69544,0.69592,402,True
2025-07-11T06:30:00.000000000Z,0.69592,0.69613,0.69587,0.69612,236,True
2025-07-11T06:45:00.000000000Z,0.69612,0.69644,0.69558,0.69611,459,True
2025-07-11T07:00:00.000000000Z,0.69611,0.6964,0.69545,0.69591,282,True
2025-07-11T07:15:00.000000000Z,0.69591,0.69637,0.69526,0.69565,417,True
2025-07-11T07:30:00.000000000Z,0.69565,0.69577,0.69537,0.69547,199,True
2025-07-11T07:45:00.000000000Z,0.69547,0.69615,0.69521,0.69601,390,True
2025-07-11T08:00:00.000000000Z,0.69601,0.69619,0.69492,0.69516,394,True
2025-07-11T08:15:00.000000000Z,0.69516,0.6966,0.69487,0.6959,318,True
2025-07-11T08:30:00.000000000Z,0.6959,0.69633,0.69525,0.6957,461,True
2025-07-11T08:45:00.000000000Z,0.6957,0.69598,0.69519,0.69582,186,True
2025-07-11T09:00:00.000000000Z,0.69582,0.69645,0.69538,0.69598,268,True
2025-07-11T09:15:00.000000000Z,0.69598,0.69624,0.69538,0.69582,204,True
2025-07-11T09:30:00.000000000Z,0.69582,0.6963,0.69496,0.69564,333,True
2025-07-11T09:45:00.000000000Z,0.69564,0.69621,0.69524,0.69544,169,True
2025-07-11T10:00:00.000000000Z,0.69544,0.6962,0.69512,0.69521,426,True
2025-07-11T10:15:00.000000000Z,0.69521,0.69575,0.6948,0.69496,402,True
2025-07-11T10:30:00.000000000Z,0.69496,0.6958,0.69457,0.69457,351,True
2025-07-11T10:45:00.000000000Z,0.69457,0.69502,0.69411,0.69426,157,True
2025-07-11T11:00:00.000000000Z,0.69426,0.69513,0.69392,0.69498,366,True
2025-07-11T11:15:00.000000000Z,0.69498,0.69553,0.69395,0.69452,471,True
2025-07-11T11:30:00.000000000Z,0.69452,0.69546,0.69451,0.69533,411,True
2025-07-11T11:45:00.000000000Z,0.69533,0.69576,0.69441,0.69537,564,True
2025-07-11T12:00:00.000000000Z,0.69537,0.69539,0.6951,0.69523,124,True
2025-07-11T12:15:00.000000000Z,0.69523,0.69554,0.69517,0.69526,402,True
2025-07-11T12:30:00.000000000Z,0.69526,0.69535,0.6942,0.69508,574,True
2025-07-11T12:45:00.000000000Z,0.69508,0.69558,0.69477,0.69545,181,True
2025-07-11T13:00:00.000000000Z,0.69545,0.69561,0.69469,0.6956,246,True
2025-07-11T13:15:00.000000000Z,0.6956,0.69611,0.69508,0.69597,280,True
2025-07-11T13:30:00.000000000Z,0.69597,0.69671,0.69591,0.69638,174,True
2025-07-11T13:45:00.000000000Z,0.69638,0.69762,0.69637,0.6973,94,True
2025-07-11T14:00:00.000000000Z,0.6973,0.69756,0.69699,0.6973,435,True
2025-07-11T14:15:00.000000000Z,0.6973,0.69738,0.69687,0.69708,288,True
2025-07-11T14:30:00.000000000Z,0.69708,0.69749,0.69593,0.69646,176,True
2025-07-11T14:45:00.000000000Z,0.69646,0.69747,0.69609,0.69714,587,True
2025-07-11T15:00:00.000000000Z,0.69714,0.6973,0.69598,0.6965,198,True
2025-07-11T15:15:00.000000000Z,0.6965,0.69748,0.69631,0.69703,534,True
2025-07-11T15:30:00.000000000Z,0.69703,0.69704,0.69581,0.69619,189,True
2025-07-11T15:45:00.000000000Z,0.69619,0.69647,0.6955,0.6959,336,True
2025-07-11T16:00:00.000000000Z,0.6959,0.69647,0.69562,0.69626,568,True
2025-07-11T16:15:00.000000000Z,0.69626,0.69765,0.69604,0.69712,579,True
2025-07-11T16:30:00.000000000Z,0.69712,0.69742,0.69616,0.69645,483,True
2025-07-11T16:45:00.000000000Z,0.69645,0.69683,0.69554,0.69594,324,True
2025-07-11T17:00:00.000000000Z,0.69594,0.69606,0.6948,0.6953,221,True
2025-07-11T17:15:00.000000000Z,0.6953,0.69535,0.69458,0.69474,311,True
2025-07-11T17:30:00.000000000Z,0.69474,0.69486,0.69468,0.69482,258,True
2025-07-11T17:45:00.000000000Z,0.69482,0.69592,0.69476,0.69572,378,True
2025-07-11T18:00:00.000000000Z,0.69572,0.69603,0.69569,0.69591,109,True
2025-07-11T18:15:00.000000000Z,0.69591,0.69621,0.69576,0.69603,551,True
2025-07-11T18:30:00.000000000Z,0.69603,0.6961,0.6958,0.69581,292,True
2025-07-11T18:45:00.000000000Z,0.69581,0.6964,0.69571,0.69626,444,True
2025-07-11T19:00:00.000000000Z,0.69626,0.69682,0.69579,0.6968,332,True
2025-07-11T19:15:00.000000000Z,0.6968,0.69703,0.69624,0.69637,158,True
2025-07-11T19:30:00.000000000Z,0.69637,0.69637,0.69568,0.69569,600,True
2025-07-11T19:45:00.000000000Z,0.69569,0.69614,0.69541,0.69604,396,True
2025-07-11T20:00:00.000000000Z,0.69604,0.69621,0.6955,0.69562,145,True
2025-07-11T20:15:00.000000000Z,0.69562,0.6959,0.69554,0.6958,580,True
2025-07-11T20:30:00.000000000Z,0.6958,0.69607,0.69533,0.69571,484,True
2025-07-11T20:45:00.000000000Z,0.69571,0.69596,0.69487,0.69502,122,True
2025-07-13T21:00:00.000000000Z,0.69502,0.69558,0.69492,0.69551,410,True
2025-07-13T21:15:00.000000000Z,0.69551,0.69621,0.69524,0.69617,154,True
2025-07-13T21:30:00.000000000Z,0.69617,0.6962,0.69608,0.69618,299,True
2025-07-13T21:45:00.000000000Z,0.69618,0.69639,0.69568,0.69584,552,True
